gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
3337471419,2020-08-20T17:54:24,2020.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/57073509,POINT (-73.327103 45.538355),31H,-73.325241931785,45.5375009493535,"-376961,38+184039,38",,,,,F,1,VIN,D,1AM,20.0,F,85.0,24,VIN,"{'CR': 0.5, 'ES': 0.3, 'FT': 0.1, 'HG': 0.1}",0.0020476760993006723,4,1.1682824501765625,[5.95],[9.9],[23.741007],[1143.4895],[26.1],[-15.6],[41.7],[18.383333],[-7.6833334],[19.35],[-8.85],[1042.],[99.],[64.],[12.979611],[293.],[213.],[288.],[232.]
3335498599,2021-08-05T19:25:26,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/90088735,POINT (-73.586629 45.506589),31H,-73.585473329584,45.5076706608286,"-397430,05+181955,95",,,,,F,1,VIR,F,1AY,20.0,F,85.0,25,VIN,"{'ES': 0.5, 'FR': 0.2, 'FT': 0.2, 'CR': 0.1}",0.00158289742514994,4,1.2206072645530173,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
3109286400,2020-08-16T12:46:44,2020.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/56683682,POINT (-73.73887 45.518445),31H,-73.7366211039426,45.5182039146442,"-409195,15+184152,17",,,,,F,1,VIN,A,5A,40.0,F,85.0,26,VIN,"{'ES': 0.4, 'FR': 0.2, 'FT': 0.2, 'FH': 0.1, 'PL': 0.1}",0.0022617815159326005,5,1.4708084763221112,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
3031618008,2020-09-25T16:45:02,2020.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/62446047,POINT (-73.587407 45.507133),31H,-73.5869565522478,45.5082715879457,"-397747,77+182387,86",,,,,F,2,VIN,F,R8A,20.0,F,95.0,20,VIN,"{'CR': 0.8, 'ES': 0.1, 'FT': 0.1}",0.0012244532198284282,3,0.639031859650177,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
2864872970,2020-09-16T09:06:59,2020.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/59810693,POINT (-73.944747 45.43163),31H,-73.9449908449571,45.4328500755735,"-426233,63+176028,34",P,,,,M,2,50,A,5A,30.0,MR,55.0,21,50,"{'EV': 0.3, 'RZ': 0.3, 'TO': 0.1, 'ES': 0.1, 'FN': 0.1, 'FT': 0.1}",0.0012442044720028377,6,1.6434177197931796,[5.9041667],[9.308333],[22.814543],[1130.0834],[25.7],[-15.1],[40.800003],[19.216667],[-7.633333],[19.216667],[-8.566667],[992.],[94.],[61.],[12.652432],[275.],[203.],[275.],[219.]
2860180756,2020-08-28T15:52:21,2020.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/57924180,POINT (-73.887831 45.054204),31H,-73.8851723106354,45.0511281792352,"-424697,09+133176,02",,,,,F,3,JIR,A,1A,41.0,F,65.0,13,JIN,"{'FN': 0.5, 'EA': 0.3, 'OR': 0.2}",0.00406562449257814,3,1.0296530140645737,[6.2083335],[10.083333],[24.835796],[1099.1418],[26.1],[-14.5],[40.6],[18.183332],[-6.8166666],[19.166666],[-8.],[968.],[97.],[54.],[17.86194],[287.],[178.],[284.],[193.]
2850573913,2019-09-20T10:13,2019.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/54916504,POINT (-73.601732 45.44452),31H,-73.6001920951122,45.4421067423478,"-399164,39+174943,33",,,,,F,1,JIN,A,5A,40.0,F,75.0,23,JIN,"{'ES': 0.3, 'PL': 0.3, 'FT': 0.2, 'EA': 0.1, 'FR': 0.1}",0.0028627119239197263,5,1.5047882836811908,[6.7625],[9.875],[23.681055],[1142.5432],[27.2],[-14.5],[41.7],[19.266666],[-6.6666665],[20.3],[-7.9166665],[991.],[94.],[60.],[12.950794],[282.],[204.],[276.],[215.]
1933556591,2018-09-04T14:22,2018.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/17878679,POINT (-72.454758 45.243503),31H,-72.4559365777067,45.2430851277671,"-310941,21+147160,68",,,,,F,2,JIR,B,2BE,30.0,F,65.0,19,JIN,"{'EO': 0.5, 'FT': 0.2, 'EA': 0.1, 'FI': 0.1, 'TO': 0.1}",0.0012504649590233978,5,1.3592367006650063,[5.0125],[10.391666],[25.53235],[1084.7919],[24.7],[-16.],[40.7],[17.783333],[-3.0166667],[17.783333],[-8.933333],[1280.],[127.],[78.],[13.936579],[367.],[259.],[367.],[287.]
1412708829,1981-08-24,1981.0,Québec,Climacodon septentrionalis,CMMF017369,POINT (-73.920995 45.465391),31H,-73.9243304018037,45.4671744757488,"-424272,39+179590,26",,,,,F,3,30,A,5A,40.0,F,25.0,15,30,"{'FR': 0.6, 'OR': 0.2, 'FN': 0.1, 'FT': 0.1}",0.003782286469671793,4,1.0888999753452235,[6.0833335],[9.383333],[22.77508],[1136.1525],[26.],[-15.2],[41.2],[19.416666],[-7.5666666],[19.416666],[-8.516666],[972.],[94.],[60.],[13.226866],[268.],[197.],[268.],[216.]
1135068779,1980-09-06,1980.0,Québec,Climacodon septentrionalis,CMMF007246,POINT (-73.1845 45.689833),31H,-73.1922014709807,45.6891201779137,"-365488,48+200143,49",,,,,F,2,JIR,B,5A,50.0,F,85.0,21,JIN,"{'EA': 0.6, 'PL': 0.3, 'OR': 0.1}",0.007734388831276345,3,0.8979457248567797,[5.7791667],[10.025001],[23.755924],[1155.1908],[26.1],[-16.1],[42.2],[19.3],[-8.150001],[19.3],[-9.150001],[1023.],[101.],[61.],[15.069423],[294.],[199.],[294.],[221.]
1135067681,2007-08-02,2007.0,Québec,Climacodon septentrionalis,CMMF006201,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,29,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",0.001221008686163693,3,0.9502705392332347,[6.225],[9.166667],[22.74607],[1109.3579],[25.7],[-14.6],[40.300003],[18.433334],[-7.2],[19.25],[-8.],[967.],[92.],[60.],[12.2513685],[273.],[201.],[267.],[214.]
1135067281,2007-08-02,2007.0,Québec,Climacodon septentrionalis,CMMF005821,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
617553524,2002-07-30,2002.0,Québec,Climacodon septentrionalis,CMMF003640,POINT (-73.748752 46.052398),31I,-73.749118200884,46.0499377075994,"-405841,67+243195,20",,,,,F,2,70,A,2BE,30.0,F,75.0,18,70,"{'EO': 0.5, 'BP': 0.3, 'FT': 0.1, 'SE': 0.1}",0.0024873965875769,4,1.1682824501765625,[4.3625],[10.875],[25.],[1151.9275],[25.1],[-18.4],[43.5],[17.8],[-9.466666],[17.8],[-10.55],[1054.],[104.],[59.],[17.016943],[303.],[200.],[303.],[218.]
4950346787,2023-09-16T00:06,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/241278080,POINT (-72.533619 46.301497),31I,-72.5336170030378,46.3019863927713,"-310441,75+265086,37",,,,,F,1,VIN,B,5S,30.0,F,75.0,26,VIN,"{'ES': 0.4, 'EA': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FT': 0.1, 'PB': 0.1}",0.0004893968455748406,6,1.6094379124341,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4908007016,2024-07-07T13:24:53,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/227849258,POINT (-72.140404 46.845051),31I,-72.139616340276,46.8450973722151,"-277044,25+323665,92",,,,,M,2,VIR,C,1A,30.0,MF,75.0,20,VIN,"{'BJ': 0.3, 'EO': 0.2, 'ES': 0.1, 'PU': 0.2, 'EU': 0.1, 'SB': 0.1}",0.0007890235884564355,6,1.6957425341696346,[3.4],[10.466667],[23.8965],[1170.3088],[24.2],[-19.6],[43.800003],[16.183334],[-10.583333],[17.066668],[-11.816667],[1218.],[137.],[65.],[22.038261],[373.],[215.],[368.],[235.]
4138102476,2021-07-28T18:12:22,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/88993700,POINT (-72.534821 46.300758),31I,-72.5336170030378,46.3019863927713,"-310441,75+265086,37",,,,,F,1,VIN,B,5S,30.0,F,75.0,26,VIN,"{'ES': 0.4, 'EA': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FT': 0.1, 'PB': 0.1}",0.0017200457800690073,6,1.6094379124341,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4133789382,2021-07-31T11:37:57,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/89794481,POINT (-73.724625 46.050245),31I,-73.7238782876665,46.050586275246,"-403888,89+243131,39",,,,,F,2,JIN,F,2BD,10.0,F,75.0,19,JIN,"{'ES': 0.5, 'EO': 0.3, 'BJ': 0.1, 'FT': 0.1}",0.0008210043255350958,4,1.1682824501765625,[4.3083334],[10.916667],[25.038227],[1155.3096],[25.1],[-18.5],[43.6],[17.8],[-9.566667],[17.8],[-10.633333],[1061.],[106.],[60.],[16.618486],[305.],[203.],[305.],[221.]
4133593444,2022-08-25T15:59:48,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/143210084,POINT (-73.106094 46.758788),31I,-73.1036707242274,46.7578604780414,"-351081,64+318247,11",,,,,M,2,VIN,F,1AY,20.0,MF,85.0,20,VIN,"{'BJ': 0.3, 'ES': 0.2, 'EO': 0.1, 'TO': 0.2, 'EU': 0.1, 'SB': 0.1}",0.0025947181838798634,6,1.6957425341696346,[3.1333334],[10.833333],[24.621212],[1168.7762],[24.1],[-19.9],[44.],[16.800001],[-10.783333],[16.800001],[-12.05],[1047.],[112.],[57.],[22.089712],[323.],[183.],[323.],[197.]
3985718492,2021-09-11T16:23:51,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/94486181,POINT (-72.499184 46.324581),31I,-72.4988802341528,46.32535589322,"-307586,22+267504,51",,,,,F,1,VIN,A,1A,40.0,F,85.0,24,VIN,"{'EO': 0.5, 'PE': 0.2, 'ES': 0.1, 'FT': 0.1, 'PU': 0.1}",0.0008323059487514628,5,1.3592367006650063,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
3457098272,2011-09-04T08:14,2011.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/103629509,POINT (-73.018809 46.664626),31I,-73.0184181666589,46.6644648042473,"-345124,86+307467,51",,,EL,1987.0,M,2,VIN,D,1A,30.0,MM,75.0,20,VIN,"{'EU': 0.2, 'SB': 0.2, 'EB': 0.1, 'BJ': 0.3, 'EO': 0.1, 'FI': 0.1}",0.00042277035279572405,6,1.6957425341696346,[3.2541666],[10.675],[24.427917],[1165.5051],[24.1],[-19.6],[43.7],[16.],[-10.650001],[16.9],[-11.866667],[1087.],[110.],[60.],[21.292507],[327.],[190.],[326.],[204.]
3456595840,2011-09-14T08:14,2011.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/103629510,POINT (-72.534125 46.302126),31I,-72.5336170030378,46.3019863927713,"-310441,75+265086,37",,,,,F,1,VIN,B,5S,30.0,F,75.0,26,VIN,"{'ES': 0.4, 'EA': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FT': 0.1, 'PB': 0.1}",0.000526831179705183,6,1.6094379124341,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
3337590920,2021-08-06T15:14:20,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/90604819,POINT (-72.993611 46.664889),31I,-72.9932851712067,46.6645159307161,"-343198,35+307345,25",,,,,F,2,VIN,C,1A,30.0,F,75.0,18,VIN,"{'EO': 0.4, 'BJ': 0.2, 'ES': 0.2, 'FI': 0.1, 'RX': 0.1}",0.0004953232208772573,5,1.4708084763221112,[3.0708334],[10.708333],[24.44825],[1165.7955],[24.],[-19.8],[43.8],[16.783333],[-10.783333],[16.783333],[-12.016666],[1110.],[113.],[62.],[20.70612],[334.],[197.],[334.],[213.]
1412706719,1985-09-01,1985.0,Québec,Climacodon septentrionalis,CMMF015274,POINT (-72.267036 46.799305),31I,-72.2641812911182,46.7995579398307,"-286780,36+319109,73",,,,,F,1,VIN,D,1AY,30.0,F,75.0,22,VIN,"{'ES': 0.5, 'BJ': 0.2, 'HG': 0.2, 'EO': 0.1}",0.0028658927680176778,4,1.2206072645530173,[3.7166667],[10.933333],[24.68021],[1182.644],[24.7],[-19.6],[44.300003],[15.1],[-10.483334],[17.433334],[-11.716667],[1149.],[130.],[62.],[21.85536],[350.],[206.],[350.],[218.]
5008206049,2024-09-01T13:01:15,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/239451763,POINT (-74.499633 46.331292),31J,-74.5001090411212,46.3301530954403,"-461196,29+278768,58",,,,,M,3,JIR,B,2BE,30.0,MF,35.0,14,JIN,"{'BJ': 0.2, 'BP': 0.2, 'FN': 0.1, 'PE': 0.1, 'SB': 0.3, 'RX': 0.1}",0.0012343900295984445,6,1.6957425341696346,[2.7708333],[11.758333],[26.423222],[1158.3971],[23.9],[-20.6],[44.5],[16.3],[-5.6],[16.3],[-12.266666],[1078.],[113.],[63.],[20.659487],[331.],[197.],[331.],[216.]
4980336856,2024-09-01T13:40,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/250812441,POINT (-74.508186 46.282608),31J,-74.5082239513672,46.2816024810251,"-462242,69+273462,19",,,,,M,2,VIN,F,1AM,20.0,MF,85.0,19,VIN,"{'BJ': 0.2, 'BP': 0.2, 'EO': 0.1, 'ES': 0.1, 'EU': 0.2, 'SB': 0.2}",0.001006234920468478,6,1.7480673485460896,[2.3083334],[11.75],[26.404495],[1164.751],[23.6],[-20.9],[44.5],[16.033333],[-6.1166663],[16.033333],[-12.716666],[1125.],[116.],[61.],[20.687216],[342.],[199.],[342.],[237.]
4950340256,2024-09-21T13:45,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/243241895,POINT (-74.500498 46.32938),31J,-74.5001090411212,46.3301530954403,"-461196,29+278768,58",,,,,M,3,JIR,B,2BE,30.0,MF,35.0,14,JIN,"{'BJ': 0.2, 'BP': 0.2, 'FN': 0.1, 'PE': 0.1, 'SB': 0.3, 'RX': 0.1}",0.000865427968812193,6,1.6957425341696346,[2.9375],[11.758333],[26.482733],[1156.1636],[24.],[-20.4],[44.4],[16.4],[-10.783334],[16.4],[-12.083333],[1063.],[111.],[62.],[20.859018],[327.],[194.],[327.],[211.]
4950316005,2024-09-01T11:14:41,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/239286956,POINT (-74.499612 46.331303),31J,-74.5001090411212,46.3301530954403,"-461196,29+278768,58",,,,,M,3,JIR,B,2BE,30.0,MF,35.0,14,JIN,"{'BJ': 0.2, 'BP': 0.2, 'FN': 0.1, 'PE': 0.1, 'SB': 0.3, 'RX': 0.1}",0.0012527291696856045,6,1.6957425341696346,[2.7708333],[11.758333],[26.423222],[1158.3971],[23.9],[-20.6],[44.5],[16.3],[-5.6],[16.3],[-12.266666],[1078.],[113.],[63.],[20.659487],[331.],[197.],[331.],[216.]
4923818698,2024-08-06T17:24:53,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/234241746,POINT (-74.507662 46.323278),31J,-74.5080554802747,46.3221506159214,"-461915,36+277728,36",,,,,F,1,VIN,D,1A,30.0,F,75.0,22,VIN,"{'BJ': 0.4, 'ES': 0.3, 'EO': 0.1, 'EB': 0.1, 'SB': 0.1}",0.0011940777140819418,5,1.4184836619456564,[2.9208333],[11.775001],[26.520271],[1155.2734],[24.],[-20.4],[44.4],[16.383333],[-10.783334],[16.383333],[-12.083333],[1062.],[111.],[61.],[21.159437],[327.],[193.],[327.],[211.]
3355673022,2021-09-05T13:30:37,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/93744396,POINT (-74.283997 46.406845),31J,-74.2852536997868,46.4074913321585,"-444003,15+285991,68",,,,,M,3,90,F,R,10.0,MR,85.0,15,90,"{'SB': 0.4, 'EU': 0.2, 'EB': 0.1, 'BP': 0.2, 'BJ': 0.1}",0.0014131665199976207,5,1.4708084763221112,[2.1791666],[11.758333],[26.482733],[1163.696],[23.4],[-21.],[44.4],[15.833333],[-6.3166666],[15.833333],[-12.85],[1119.],[114.],[67.],[18.621302],[336.],[207.],[336.],[239.]
3355260735,2021-08-09T12:26:48,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/90551366,POINT (-74.65358 46.252583),31J,-74.6526884746321,46.2542800391703,"-473656,95+271436,35",,,,,M,2,JIN,C,1A,40.0,MF,95.0,21,JIN,"{'BJ': 0.3, 'ER': 0.1, 'FO': 0.1, 'FX': 0.1, 'TO': 0.2, 'PU': 0.1, 'RX': 0.1}",0.0019169662039627362,7,1.8343719702816235,[3.6041667],[11.775001],[26.283484],[1166.8167],[24.9],[-19.9],[44.8],[17.166666],[-10.35],[17.166666],[-11.6],[1047.],[110.],[58.],[22.492924],[324.],[186.],[324.],[201.]
3017940507,2020-08-26T20:09Z,2020.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/57670378,POINT (-75.556011 46.710895),31J,-75.5573970851742,46.7110641108929,"-538040,87+328155,71",,,,,F,1,VIN,D,1AY,20.0,F,95.0,24,VIN,"{'ES': 0.8, 'FT': 0.1, 'HG': 0.1}",0.0013963633496494945,3,0.639031859650177,[2.3541665],[11.741667],[25.80586],[1189.7468],[23.8],[-21.7],[45.5],[16.15],[-11.833334],[16.15],[-13.150001],[1057.],[108.],[60.],[18.097057],[316.],[201.],[316.],[211.]
